1.9400000000000013,33.45387699903441
1.9600000000000013,33.444781387054995
1.9800000000000013,33.434099554018395
2.0000000000000013,33.42127503534143
2.0200000000000014,33.40655612860562
2.0400000000000014,33.38913244629028
2.0600000000000014,33.368230101905375
2.0800000000000014,33.34453175948822
2.1000000000000014,33.317021250133784
2.1200000000000014,33.28493929180615
2.1400000000000015,33.25033403752673
2.1600000000000015,33.212601503804635
2.1800000000000015,33.17192797519451
2.2000000000000015,33.13360672104905
2.2200000000000015,33.097776590177254
2.2400000000000015,33.063772582042795
2.2600000000000016,33.03366372272951
2.2800000000000016,33.00651917358033
2.3000000000000016,32.98113324972219
2.3200000000000016,32.95823783936609
2.3400000000000016,32.936707030856525
2.3600000000000017,32.91535065144276
2.3800000000000017,32.89451334448533
2.4000000000000017,32.872992752941386
2.4200000000000017,32.849553486582934
2.4400000000000017,32.8244949884383
2.4600000000000017,32.79629556081659
2.4800000000000018,32.76338254760402
2.5000000000000018,32.72621753035336
2.520000000000002,32.68257227707085
2.540000000000002,32.630173197200534
2.560000000000002,32.57003555628132
2.580000000000002,32.49884866249837
2.600000000000002,32.41345140938722
2.620000000000002,32.3166351496523
2.640000000000002,32.204250116923255
2.660000000000002,32.073197410268506
2.680000000000002,31.931851170624704
2.700000000000002,31.777750414661984
2.720000000000002,31.611665699996216
2.740000000000002,31.455236728181784
2.760000000000002,31.30904388356783
2.780000000000002,31.170382176592025
2.800000000000002,31.047707305014708
2.820000000000002,30.937235260782398
2.840000000000002,30.83406035949305
2.860000000000002,30.741169575899196
2.880000000000002,30.65399814761437
2.900000000000002,30.567722066467237
2.920000000000002,30.483742369613186
2.940000000000002,30.397212160637423
2.960000000000002,30.303155658149233
2.980000000000002,30.20278478073172
3.000000000000002,30.09000194733142
3.0200000000000022,29.958512501671425
3.0400000000000023,29.810184474126924
3.0600000000000023,29.636131184718558
3.0800000000000023,29.42730136840459
3.1000000000000023,29.187816143011098
3.1200000000000023,28.904543245774278
3.1400000000000023,28.564999664420643
3.1600000000000024,28.180546682632027
3.1800000000000024,27.734938867018297
3.2000000000000024,27.216286964855765
3.2200000000000024,26.658703657846495
3.2400000000000024,26.053362360133868
3.2600000000000025,25.404712485624675
3.2800000000000025,24.800813631263942
3.3000000000000025,24.246044346873646
3.3200000000000025,23.731521189332668
3.3400000000000025,23.29120158741992
3.3600000000000025,22.913117674896668
3.3800000000000026,22.58098628513298
3.4000000000000026,22.306030728621096
3.4200000000000026,22.075734082648662
3.4400000000000026,21.876963891007268
3.4600000000000026,21.713745625408464
3.4800000000000026,21.577030063774576
3.5000000000000027,21.457957761262808
3.5200000000000027,21.358339789624768
3.5400000000000027,21.271914187344294
3.5600000000000027,21.192637735398492
3.5800000000000027,21.121700596555012
3.6000000000000028,21.054198784628706
3.6200000000000028,20.985380129395303
3.640000000000003,20.916655873749818
3.660000000000003,20.84333287920321
3.680000000000003,20.76100141940289
3.700000000000003,20.672666429801104
3.720000000000003,20.573620475178
3.740000000000003,20.460280642897995
3.760000000000003,20.340998511453268
3.780000000000003,20.213239120197866
3.800000000000003,20.07766242324002
3.820000000000003,19.955292819174314
3.840000000000003,19.846853728106595
3.860000000000003,19.749932538977152
3.880000000000003,19.67253745146145
3.900000000000003,19.611600560148403
3.920000000000003,19.56306055233703
3.940000000000003,19.52950792079434
3.960000000000003,19.50783901009222
3.980000000000003,19.494830121659675
4.000000000000003,19.491381979639062
4.020000000000002,19.495279823971615
4.040000000000002,19.50437155535962
4.060000000000001,19.519052984848006
4.080000000000001,19.537812387980313
4.1000000000000005,19.559202019613853
4.12,19.583486274409164
4.14,19.609505319946155
4.159999999999999,19.636144807849575
4.179999999999999,19.663731730109387
4.199999999999998,19.69118305882901
4.219999999999998,19.71749015331405
4.2399999999999975,19.74335414934642
4.259999999999997,19.767710173476125
4.279999999999997,19.789756928193
4.299999999999996,19.81140955693084
4.319999999999996,19.832101860026285
4.339999999999995,19.85199024462072
4.359999999999995,19.87581660003175
4.379999999999995,19.903720538066548
4.399999999999994,19.93513407472987
4.419999999999994,19.971824436083885
4.439999999999993,20.013070766038744
4.459999999999993,20.05793547265009
4.479999999999992,20.106967063536306
4.499999999999992,20.159447105942913
4.519999999999992,20.214636454160374
4.539999999999991,20.272713014396277
4.559999999999991,20.333167700461242
4.57999999999999,20.395509734521706
4.59999999999999,20.459811461332766
4.6199999999999894,20.52572806653213
4.639999999999989,20.592931942911665
4.659999999999989,20.66147128186101
4.679999999999988,20.731085207584872
4.699999999999988,20.801525246638864
4.719999999999987,20.872856738708453
4.739999999999987,20.94484115397647
4.7599999999999865,21.017258265298924
4.779999999999986,21.090256432898173
4.799999999999986,21.163605497544346
4.819999999999985,21.237133438611213
4.839999999999985,21.31124710950183
4.859999999999984,21.38582325751635
4.879999999999984,21.4608917193673
4.8999999999999835,21.53744824627248
4.919999999999983,21.615510790637163
4.939999999999983,21.69494774583743
4.959999999999982,21.776116472637664
4.979999999999982,21.858851647142913
4.999999999999981,21.942944045854944
5.019999999999981,22.028494465765263
5.0399999999999805,22.115340718144047
5.05999999999998,22.203317860087203
5.07999999999998,22.29245110460761
5.099999999999979,22.382624680939212
5.119999999999979,22.473727732417604
5.139999999999978,22.565765259705564
5.159999999999978,22.65865756951526
5.1799999999999775,22.7523292835145
5.199999999999977,22.846781624916247
5.219999999999977,22.941953716268074
5.239999999999976,23.037787811814482
5.259999999999976,23.134289423517444
5.279999999999975,23.231403595650058
5.299999999999975,23.32907958296553
5.3199999999999745,23.427339939086174
5.339999999999974,23.5261324788029
5.359999999999974,23.625416897503893
5.379999999999973,23.72526622235453
5.399999999999973,23.82564930573666
5.419999999999972,23.926564715121792
5.439999999999972,24.028197143776577
5.4599999999999715,24.130540600485986
5.479999999999971,24.233560116057443
5.499999999999971,24.337314133816424
5.51999999999997,24.441760750182528
5.53999999999997,24.54685005264696
5.559999999999969,24.652591018247858
5.579999999999969,24.758943008366128
5.599999999999969,24.865865266996728
5.619999999999968,24.973352806871194
5.639999999999968,25.08137452620452
5.659999999999967,25.189900536771127
5.679999999999967,25.29892243202665
5.699999999999966,25.408416444390085
5.719999999999966,25.5183598056275
5.739999999999966,25.628743654091622
5.759999999999965,25.739548159076065
5.779999999999965,25.850754209253257
5.799999999999964,25.962353835152484
5.819999999999964,26.07432868720463
5.839999999999963,26.186661268856817
5.859999999999963,26.299346533660078
5.879999999999963,26.41236686406823
5.899999999999962,26.525706655329504
5.919999999999962,26.63936883597554
5.939999999999961,26.753338874283585
5.959999999999961,26.86760665360476
5.9799999999999605,26.982191121666368
5.99999999999996,27.097078922664924
6.01999999999996,27.212249873555272
6.039999999999959,27.327694668116745
6.059999999999959,27.443381403243524
6.079999999999958,27.55926515078591
6.099999999999958,27.675289113941695
6.1199999999999575,27.79135189550212
6.139999999999957,27.907286668512143
6.159999999999957,28.022816133705422
6.179999999999956,28.137454587356338
6.199999999999956,28.250354748179845
6.219999999999955,28.36003272104528
6.239999999999955,28.463872215656725
6.2599999999999545,28.557258839615912
6.279999999999954,28.63204762702152
6.299999999999954,28.67384921485329
6.319999999999953,28.657238513484284
6.339999999999953,28.53728440502331
6.359999999999952,28.234575111663887
6.379999999999952,27.608752044781188
6.3999999999999515,26.411727834636373
6.419999999999951,24.20499362711266
6.439999999999951,20.213453531619013
6.45999999999995,13.067063271135083
6.47999999999995,0.0
